# Drug name and concentration: 12: Verapamil at 1620μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,38.367,-88.0775,269.891,494.5,391.78,336.31,158.19,1184.28,599.63,36.8247,96.2229,59.3939,689.78,0.0321435,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.5374,-88.0972,271.486,498.84,392.85,336.36,162.48,1192.91,602.79,35.4049,94.4943,59.0853,694.07,0.0345192,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.4744,-88.0837,270.412,491.04,389.14,333.82,157.22,1182.92,598.17,36.7648,96.4901,59.7209,691.88,0.0331932,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.3076,-88.0669,269.136,502.18,397.18,340.24,161.94,1190.8,604.24,36.1862,95.7623,59.5719,688.62,0.0326391,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.4142,-88.0809,270.246,484.29,384.1,330.05,154.24,1180.77,594.04,36.5303,95.5407,59.0064,696.48,0.037272,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.4103,-88.0856,270.578,503.94,400.62,344.02,159.92,1201.29,609.45,34.932,93.4697,58.5339,697.35,0.0317145,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.4475,-88.0927,271.252,501.14,394.75,338.05,163.09,1189.04,602.35,36.2398,95.5384,59.2945,687.9,0.0354071,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.3136,-88.0677,269.214,503,398.08,341.48,161.52,1192.79,604.78,36.003,94.6664,58.6596,689.79,0.0340058,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.3293,-88.0631,268.792,502.12,398.18,341.55,160.57,1189.26,604.56,36.6771,96.1873,59.5059,687.14,0.0309381,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.455,-88.0836,270.429,495.72,392.17,336.55,159.17,1191.21,602.06,35.6614,94.8088,59.1433,695.49,0.0330451,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.6122,-88.0931,271.292,497.91,392.49,337.01,160.9,1195.6,603.9,35.0545,93.8553,58.7968,697.69,0.0323948,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.6365,-88.0939,271.323,496.43,393.28,336.95,159.48,1184.63,601.12,37.0207,96.7093,59.6841,688.2,0.0338416,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.2843,-88.0747,269.711,498.44,393.37,337.42,161.02,1194.58,602.62,35.1169,93.5509,58.4302,696.14,0.0346716,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.5066,-88.097,271.612,502.86,395.32,338.63,164.23,1199.78,605.99,34.5307,93.1606,58.626,696.92,0.033726,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.3977,-88.0844,270.528,492.96,391.22,335.62,157.34,1192.72,601.61,35.2285,94.1765,58.9441,699.76,0.0352379,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.3668,-88.0746,269.75,497.6,394.12,337.7,159.9,1184.51,601.07,36.989,96.9237,59.9303,686.91,0.0323671,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.584,-88.0927,271.223,490,387.99,332.57,157.43,1188.9,599.37,35.5832,94.9373,59.3499,698.9,0.0348419,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.2789,-88.0695,269.325,486.27,385.81,331.25,155.02,1184.14,596.01,36.0518,95.3567,59.3008,697.87,0.0346871,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
