# Drug name and concentration: 7: Ranolazine at 13637.4μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
81,41.0881,-88.0173,265.987,395.12,313.33,279.8,115.32,796.4,364.63,181.343,257.444,76.0883,401.28,0.0596077,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2371,-88.0282,266.933,395.22,312.45,279.11,116.11,805.86,372.11,173.125,248.426,75.2881,410.64,0.0595839,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.501,-88.0246,266.461,400.58,318.14,284.01,116.57,778.49,349.76,200.151,277.626,77.4626,377.91,0.0577421,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9741,-88.0059,265.293,402.2,318.18,283.74,118.46,803.73,371.02,176.667,251.893,75.2142,401.53,0.0588934,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9358,-88.0331,267.358,402.85,317.55,282.69,120.16,817.4,381.15,166.118,240.927,74.7968,414.55,0.0600809,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9458,-88.0183,265.967,394.92,314.13,280.28,114.64,804.68,371.08,174.717,250.34,75.6105,409.76,0.0606775,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0784,-88.0063,265.354,398.07,315.82,281.83,116.24,777.48,348.81,199.91,277.678,77.756,379.41,0.0586658,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.134,-88.0281,266.628,390.8,310.4,277.05,113.75,799.97,366.99,177.511,253.637,76.1145,409.17,0.0611293,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.9234,-88.0018,264.887,387.37,308.31,275.77,111.6,787.57,357.4,186.601,263.195,76.5807,400.2,0.0609056,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.3187,-88.0235,266.383,398.93,317.09,283.54,115.39,796.59,365.55,182.246,257.802,75.5434,397.66,0.0579118,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.011,-88.0059,265.405,401.38,317.44,282.7,118.68,796.26,364.38,183.69,260.242,76.5389,394.88,0.0593912,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3092,-88.0228,266.54,397.18,314.57,281.24,115.94,778.41,350.1,198.086,275.336,77.2373,381.23,0.059038,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.344,-88.0168,266.09,403.32,319.59,284.9,118.42,780.04,350.7,199.612,277.258,77.6338,376.72,0.0574062,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.1213,-87.9944,264.509,395.05,313.73,280.63,114.42,774.74,347.14,200.922,278.378,77.4436,379.69,0.0581833,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
