# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
69,42.9341,-87.9909,263.876,532.42,410.21,349.13,183.29,873.6,399.36,180.501,256.411,75.8991,341.18,0.0137473,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.9684,-88.0276,266.515,533.47,412.5,352.05,181.42,873.69,397.09,182.303,258.698,76.3835,340.22,0.0131843,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.6975,-88.0098,265.235,517,399.53,342.77,174.23,866.56,403.37,177.118,252.852,75.7219,349.56,0.0183339,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.9955,-88.0006,264.529,526.73,405.8,346.97,179.76,854.02,379.03,194.255,271.026,76.7598,327.29,0.0131854,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.8135,-88.0254,266.622,530.59,407.57,347.28,183.31,883.65,418.01,170.386,245.763,75.3658,353.06,0.0163551,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.9608,-88.0087,265.187,521.06,402.49,344.58,176.48,856.26,384.1,189.914,266.839,76.9131,335.2,0.0148796,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.7312,-87.9923,263.982,535.45,412.35,351.02,184.43,873.06,396.31,182.661,259.127,76.4539,337.61,0.0146258,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.957,-88.0029,264.815,516.63,400.32,343.92,172.71,852.91,384.51,189.433,265.764,76.3191,336.28,0.0173591,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.9592,-88.0116,265.324,539.24,416.87,354.56,184.68,892.57,423,168.633,243.326,74.6815,353.33,0.0129303,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.7357,-88.0187,265.914,535.23,411.18,350.46,184.77,873.08,397.74,181.468,257.57,76.0906,337.85,0.0161049,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,43.0429,-87.9893,263.766,541.5,416.13,354.01,187.49,872.97,393.69,184.919,260.577,75.6468,331.47,0.0138109,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,43.0516,-87.9861,263.535,536.86,413.31,352.11,184.75,863.07,382.89,192.585,269.369,76.7722,326.21,0.0121195,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.9046,-88.0102,265.239,526.87,406.43,347.28,179.59,874.95,406.69,176.078,251.818,75.7284,348.08,0.0149211,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.1098,-88.0215,265.937,528.99,406.73,347.71,181.28,884.37,421.41,168.693,243.706,75.0024,355.38,0.0141784,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.2238,-88.0181,265.905,529.89,408.36,348.69,181.2,859.11,381.55,192.838,269.746,76.8965,329.22,0.0141987,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.7648,-87.9993,264.379,532.91,409.63,349,183.91,881.88,414.71,171.932,246.84,74.8973,348.97,0.0158862,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.749,-88.0266,266.795,535.17,410.48,349.3,185.87,897.78,438.18,160.834,235.282,74.4375,362.61,0.0158976,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.6935,-88.0109,265.367,524.37,406.47,347.22,177.15,881.96,418.84,169.685,244.969,75.2736,357.59,0.0171727,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.8285,-87.9993,264.542,529.37,408.08,348.18,181.19,858.35,381.09,192.885,270.117,77.2194,328.98,0.0141441,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.8933,-88.0205,266.039,519.21,401.62,343.5,175.71,875.96,413.29,172.255,248.025,75.7593,356.75,0.0171653,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.6551,-87.9941,264.133,515.53,399.52,342.42,173.11,861.15,395.06,182.028,258.336,76.2964,345.62,0.0169826,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.1584,-88.0171,265.705,531,410.03,350.64,180.36,876,405.41,177.091,252.291,75.1891,345,0.0135343,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.768,-87.999,264.49,534.44,411.22,350.01,184.43,877.9,404.36,177.765,253.863,76.0867,343.46,0.0154791,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.9609,-88.0172,265.804,525.8,404.37,346.1,179.7,856.17,382.52,191.324,268.07,76.7344,330.37,0.0159815,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.1336,-88.0101,265.332,535.98,412.13,350.99,184.99,863.98,383.31,191.983,269.024,77.0293,328,0.0127664,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
