# Drug name and concentration: 8: Ondansetron at 1112μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,41.0741,-88.0003,264.236,388.65,314.38,281.81,106.84,835.04,393.34,152.486,226.62,74.1235,446.39,0.0424444,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.4478,-88.0124,265.054,396.72,319.8,286.48,110.24,815.85,379.98,168.93,244.305,75.3646,419.13,0.0381441,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.4148,-88.0027,264.519,395.36,317.36,284.15,111.21,805.92,371.89,176.196,252.481,76.2734,410.56,0.0408558,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.4117,-88.0292,266.309,384.98,310.24,278.08,106.9,848.67,402.51,142.252,215.408,73.1462,463.69,0.0427064,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.0244,-87.9899,263.511,387.93,312.81,280.18,107.75,823.73,384.77,160.091,235.015,74.9133,435.8,0.042888,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2016,-87.9984,264.115,384.95,309.68,277.66,107.29,810.83,374.67,169.149,245.187,76.0264,425.88,0.0419914,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.0799,-88.0051,264.593,390.18,315.64,282.59,107.59,821.33,383.06,163.547,239.299,75.7417,431.15,0.0410518,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.2704,-87.9914,263.548,394.39,318.28,284.75,109.64,824.19,385.95,162.037,237.032,74.9842,429.8,0.03903,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.3511,-88.0274,266.073,392.56,317.43,284.49,108.07,820.17,382.61,165.107,240.728,75.6105,427.61,0.0394813,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.1727,-88.0105,264.918,378.31,305.38,274.46,103.85,822.59,382.98,158.086,232.734,74.637,444.28,0.0444905,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
