# Drug name and concentration: 3: Mexiletine at 12387μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
85,39.8561,-88.0494,268.096,305.42,243.84,220.74,84.68,856.76,393.36,117.383,187.733,70.3406,551.34,0.0806132,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,39.8476,-88.035,266.978,297.47,239.1,216.72,80.75,847.98,386.71,121.186,192.152,70.9554,550.51,0.081525,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,39.9486,-88.0232,265.855,300.57,241.19,218.62,81.95,826.79,373.46,134.758,207.732,72.9632,526.22,0.0795023,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.0335,-88.0447,267.692,294.45,236.31,214.15,80.3,844.57,383.97,122.719,194.162,71.4337,550.12,0.0818308,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,39.7888,-88.0193,265.402,290.22,233.28,211.77,78.45,836.02,377.71,126.689,198.394,71.695,545.8,0.0818219,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,40.1488,-88.0408,267.347,299.61,240.98,218.96,80.65,842.76,384.22,124.502,195.354,70.8417,543.15,0.0796063,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,39.877,-88.0227,265.95,302.63,242.14,219.21,83.42,841.47,383.2,125.963,197.801,71.828,538.84,0.0801733,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,40.1737,-88.0401,267.439,298.85,239.49,217.42,81.43,827.99,374.16,133.421,205.891,72.4596,529.14,0.0803339,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,40.2087,-88.0335,267.002,305.52,245.08,222.02,83.5,828.67,375.7,134.76,207.698,72.9267,523.15,0.0783648,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,39.9487,-88.0122,265.02,295.66,237.41,215.63,80.03,825.86,372.16,134.1,206.619,72.5084,530.2,0.0795978,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,40.299,-88.0462,267.99,305.8,244.26,221.35,84.45,825.38,373.44,136.588,209.639,73.0406,519.58,0.0794354,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
