# Drug name and concentration: 12: Terfenadine at 80μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,41.8755,-88.0115,265.213,482.18,379.22,328.61,153.57,885.71,438.51,148.514,222.67,74.1442,403.53,0.0240498,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.617,-88.0356,267.058,486.68,381.84,330.21,156.47,911.93,460.34,132.973,205.87,72.8864,425.25,0.0268323,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.8358,-88.0194,265.779,477.34,376.14,326.22,151.12,888.09,440.44,145.728,220.037,74.2976,410.75,0.025628,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5754,-88.0028,264.729,489.77,385.05,332.69,157.08,901.17,451.73,141.208,215.135,73.9165,411.4,0.0252931,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8476,-88.014,265.427,472.15,372.97,324.57,147.58,885.83,438.92,144.834,218.51,73.6646,413.68,0.0283518,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.7598,-88.022,265.883,493.75,389.95,337.06,156.69,918.94,467.09,131.669,203.923,72.2444,425.19,0.0236899,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5577,-88.029,266.589,489.69,384.16,332.29,157.4,901.43,452.01,140.437,214.029,73.5807,411.74,0.0268846,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.9334,-88.0003,264.527,494.28,388.11,335.33,158.95,901.18,452.45,142.158,215.281,73.1123,406.9,0.0247887,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.9573,-87.9969,264.27,490.53,385.6,333.26,157.27,892.3,444.16,147.534,221.742,74.1969,401.77,0.02305,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.7349,-88.0206,265.899,482.37,379.79,329.2,153.17,904.43,454.28,136.469,209.668,73.1881,422.06,0.0256577,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
