# Drug name and concentration: 11: Verapamil at 1215μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
70,38.6148,-88.0951,271.274,471.02,375.8,325.1,145.92,1150.3,581.48,41.661,102.122,60.4563,679.28,0.0363156,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.4164,-88.0793,269.999,455.81,361.95,313.4,142.41,1143.74,570.94,40.9629,100.672,59.7047,687.93,0.0414451,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.4034,-88.0723,269.385,464.91,370.38,320.63,144.28,1143.63,575.7,42.2071,102.411,60.1994,678.72,0.0364405,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.5655,-88.0923,270.976,469.4,371.85,321.09,148.31,1152.65,579.48,40.5424,100.392,59.8451,683.25,0.0387023,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.5087,-88.0785,269.919,461.14,367.42,317.85,143.29,1142.26,574.04,42.1064,102.616,60.505,681.12,0.0375739,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.3251,-88.0617,268.651,471.75,375.13,324.06,147.69,1149.88,580,41.4509,101.805,60.3495,678.13,0.0370159,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.45,-88.0755,269.732,453.6,361.62,313.38,140.22,1139.38,569.39,41.868,101.666,59.7938,685.78,0.04174,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.4396,-88.0804,270.073,474.56,379.31,328.45,146.11,1160.48,585.86,40.0217,99.321,59.2953,685.92,0.0359403,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.4776,-88.0875,270.805,470.84,372.99,322.14,148.7,1148.22,578.31,41.5274,101.619,60.0866,677.38,0.0396798,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.3357,-88.0623,268.693,472.93,376.36,325.61,147.32,1151.75,580.77,41.2778,100.744,59.4622,678.82,0.0382305,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.3664,-88.0578,268.29,471.86,376.17,325.38,146.48,1148.3,580.24,42.0229,102.332,60.3048,676.44,0.0353167,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.4853,-88.0786,269.926,465.39,370.23,320.4,144.99,1150.27,577.95,40.8415,100.746,59.9006,684.88,0.037466,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.6421,-88.0882,270.843,466.92,370.24,320.63,146.29,1154.36,579.62,40.1368,99.6748,59.5338,687.44,0.0369064,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.6587,-88.0886,270.735,466.96,371.95,321.4,145.56,1144.22,577.22,42.3986,102.893,60.4902,677.26,0.0380421,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.3147,-88.0695,269.192,468.77,372.1,321.89,146.88,1153.81,579.13,40.2541,99.4578,59.1996,685.04,0.0388854,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.533,-88.0921,271.17,473.21,374.28,323.35,149.86,1159.3,582.77,39.5486,98.919,59.3664,686.09,0.0379295,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
