# Drug name and concentration: 13: Diltiazem at 3050μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
83,38.5186,-88.1032,271.883,246.56,188.9,162.81,83.75,1077.19,458.09,31.7711,89.2489,57.475,830.63,0.0848755,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.1882,-88.0845,270.349,246.17,187.69,161.71,84.46,1094.36,461.21,29.3524,85.5067,56.1523,848.19,0.0853585,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.4061,-88.1061,272.046,251.25,191.32,164.68,86.57,1097,464.28,29.2915,85.7837,56.4899,845.75,0.0847598,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.3161,-88.0943,271.21,240.67,183.84,158.15,82.52,1090.6,458.63,29.4306,86.1529,56.7199,849.93,0.0864749,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.2531,-88.0842,270.303,246.08,188.32,162.16,83.92,1077.09,457.54,31.6483,89.3279,57.6769,831.01,0.0839881,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.4776,-88.1026,271.869,240.01,183.27,157.66,82.35,1086.2,457.6,29.9387,87.1166,57.1751,846.19,0.0861429,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.1835,-88.0803,269.985,233.73,178.26,153.39,80.34,1083.64,453.84,29.8264,86.8006,56.9718,849.91,0.0864524,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.429,-88.1023,271.752,240.66,183.95,158.75,81.91,1089.31,458.33,29.7248,85.9894,56.2623,848.65,0.0857597,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.2595,-88.0822,270.218,247.07,188.37,162.02,85.05,1086.22,459.93,30.3849,87.5881,57.2006,839.15,0.0847688,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.4253,-88.1025,271.839,239.36,181.91,156.56,82.8,1077.08,454.1,31.069,88.282,57.2104,837.72,0.0868309,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
