# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
61,42.8427,-88.0097,265.122,513.2,396.21,340.51,172.69,871.84,414.67,170.638,245.964,75.3156,358.64,0.018175,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.573,-87.999,264.517,511.71,399.08,343.36,168.35,872.27,414.57,170.808,246.068,75.2485,360.56,0.0187596,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.976,-88.0112,265.291,518.49,401.21,344.71,173.78,854.45,385.32,188.929,265.271,76.3311,335.96,0.014842,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.7827,-88.0017,264.661,517.67,399,342.77,174.9,844.21,374.19,197.16,274.388,77.217,326.54,0.0178375,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.9558,-88.0274,266.539,504.53,391.33,337.16,167.37,882.49,432.53,159.072,233.409,74.3261,377.96,0.019433,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.4564,-87.9885,263.747,507.88,394.37,339.17,168.71,858.16,397.67,179.795,255.845,76.0389,350.28,0.0199666,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.5998,-87.9971,264.241,506.11,391.67,337.51,168.6,845.23,381.8,190.127,267.259,77.1207,339.12,0.0185036,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.5271,-88.0043,264.935,511.77,399.17,343.16,168.61,859.88,394.5,182.45,259.198,76.7365,348.11,0.017485,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.8186,-87.99,263.803,514.59,399.18,342.55,172.04,860.81,395.63,181.732,257.79,76.0466,346.22,0.0160568,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.8422,-88.0267,266.46,515.26,401.12,345.13,170.13,860.24,392.9,183.787,260.343,76.5447,344.98,0.0155783,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
